ql	Int0187	errInt0187
0.2022651949770587	0.003462284423259067	4.360867546262326e-05
0.2024667708974488	0.003516535115300043	4.457349198154603e-05
0.202668346565125	0.003400189997490596	0.0001177462050675976
0.2028699219822023	0.003562819848215347	7.249966604770485e-05
0.2030714971455085	0.003641067985318484	0.0001164090111798188
0.2032730720571582	0.003528414246253656	8.124310665063855e-05
0.2034746467150368	0.003463430316891992	0.0001064201767045826
0.2036762211202017	0.003455974967113459	8.008876027534185e-05
0.2038777952715954	0.003575910343695409	9.773932344858429e-05
0.2040793691702753	0.003458065592017058	5.030374407927342e-05
0.2042809428141267	0.003441607418207178	7.46620354602039e-05
0.204482516204207	0.003308739520739814	9.287604858899502e-05
0.2046840893405161	0.003618368152999862	4.409646941450478e-05
0.2048856622219967	0.00354220850966448	0.0001091392997724145
0.2050872348475914	0.003417751906010903	0.0001138821723432738
0.2052888072194149	0.003637304215968194	0.000104105848077264
0.2054903793342952	0.003398429033523587	0.0001384256097007704
0.2056919511943469	0.0034248572230869	4.949378741687519e-05
0.2058935227985128	0.003571768330227629	0.0001018994016858889
0.2060950941467927	0.00338944655099306	0.0001175752994512761
0.2062966652391867	0.003577329765628758	0.0001218584235113606
0.2064982360735801	0.00342620711188041	0.0001196126263758206
0.2066998066520876	0.003567535422427455	0.0001111179792750718
0.2069013769725943	0.003579939079442626	7.483402676119766e-05
0.2071029470372153	0.003596922180952933	0.0001181242066246506
0.2073045168427781	0.003759759682751465	0.0001043761084581878
0.2075060863913977	0.003762064407914622	0.0001420837432184605
0.2077076556809592	0.003701682735807504	9.723931788216388e-05
0.2079092247125201	0.003436704731510483	0.0001223562143642558
0.2081107934850229	0.003536795307200393	8.814530353355584e-05
0.208312361999525	0.003705356336804763	0.0001185469560002629
0.2085139302549692	0.003387405705969972	6.274830339863478e-05
0.2087154982502978	0.003485643342981742	0.0001033244113532535
0.2089170659865685	0.003500461963918927	7.51820112795514e-05
0.2091186334616663	0.003524770857642821	9.896892304336942e-05
0.2093202006777062	0.003498196724179181	0.0001203318943826559
0.2095217676336305	0.003331416118319782	9.722535943487153e-05
0.2097233343283821	0.003490866257499164	0.0001532311687862415
0.2099249007619609	0.003395716299472634	6.374389150796861e-05
0.2101264669354242	0.003849154161065008	9.111507524842213e-05
0.2103280328466574	0.00334057094668074	7.166793224473355e-05
0.2105295984967178	0.003638253903360292	5.20108279886144e-05
0.2107311638845479	0.00352793507103542	0.0001718041069614406
0.2109327290101479	0.003695975464341799	0.000108177886343427
0.2111342938735177	0.003780559541670024	0.0001242871756843828
0.2113358584746574	0.003574293078296383	0.0001196919124637951
0.2115374228125095	0.003674521588889861	0.0002327346948707251
0.211738986887074	0.003306557827548449	0.0001585492668875409
0.2119405506983509	0.003368883880268093	0.0001770099004601793
0.2121421142463403	0.003621498027636599	0.0001434276264786041
0.2123436775299847	0.003813377399384624	0.0001330641710704694
0.2125452405503416	0.003779048913327409	5.869375336724961e-05
0.2127468033052962	0.003659338521357732	0.0002792327963514682
0.2129483657959058	0.003727036475396204	0.0001605374318798819
0.2131499280211131	0.003419075440122055	0.0001414126203823222
0.2133514899819755	0.003511605763448747	0.0001510576185416097
0.2135530516774355	0.003686897523187072	0.000192241183690077
0.2137546131074932	0.003801067489110431	0.0002099681739178593
0.2139561742710912	0.003738213269855906	0.0001386712537262477
0.2141577351682295	0.003684131366228915	0.0001094720798697936
0.2143592957999655	0.003360947369294232	0.0002079305081357241
0.2145608561641844	0.003261879067485964	0.0001493127494777374
0.2147624162619436	0.003495060944992784	0.0001670631627538449
0.2149639760921857	0.003418885731791507	7.490367320241195e-05
0.2151655356549108	0.003635821550682537	0.0001192455258148416
0.2153670949511761	0.003458526054453571	4.430630235702962e-05
0.2155686539778096	0.003670275369376635	0.0001737726284960159
0.2157702127379834	0.003806996595759205	0.000302478902130213
0.2159717712285254	0.00338243610870115	9.477037017778956e-05
0.2161733294515503	0.003146731446147048	0.0001486718014412979
0.2163748874049433	0.003704540505557544	0.0001482466876857172
0.2165764450887045	0.003861100607805992	0.0001372126990367551
0.2167780025038912	0.003408909999897783	0.0002338679951711967
0.2169795596494461	0.003766327165212602	7.89718821713559e-05
0.2171811165243118	0.003681323358254757	6.808307407290828e-05
0.2173826731295456	0.003395421941869521	7.994858018870472e-05
0.2175842294651476	0.003357696496764423	0.0001106808198547796
0.217785785529003	0.003817004284939079	0.0001829346146499366
0.2179873413221692	0.00356208979599535	0.0001371017985275733
0.2181888968446461	0.003473723538093236	0.0002373778696995209
0.2183904520953765	0.003412746183283744	0.0001946890660100538
0.2185920070743602	0.003100509699547056	0.0001809222363912477
0.2187935617815973	0.003214521747734768	0.0001209669231533988
0.2189951162170879	0.003760004506460192	0.0001227414734057878
0.2191966703797745	0.003197080052718169	0.0001766410055531674
0.219398224269657	0.00339633361450381	0.0001599744802671574
0.2195997778867356	0.003533097049754376	0.0002235238790773547
0.2198013312310103	0.003503778630507129	0.0001289761752820831
0.2200028843014236	0.003565158542996373	6.188402473477473e-05
0.2202044370979754	0.003504869010757132	0.0001204267325783492
0.2204059896217234	0.003570777370507521	0.0001787971217923335
0.2206075418705526	0.003250735474478392	8.413860659267249e-05
0.220809093844463	0.003885384317918512	6.914848547248975e-05
0.2210106455445121	0.003373587560624503	0.0002715052152831775
0.2212121969696425	0.003462299824523837	6.265498189604182e-05
0.2214137481198541	0.003427503658959091	0.0002042906455057123
0.2216152989940895	0.003895152166158585	8.182370155493947e-05
0.2218168495934063	0.003478769382236297	7.998004310311029e-05
0.2220183999156896	0.003478780327738009	0.0001965903553061891
0.222219949963054	0.003084727390848355	8.120046239081774e-05
0.2224214997333851	0.003635452158732417	0.00019497378846696
0.2226230492266826	0.003559975430607482	0.0003312006750700918
0.222824598444004	0.003248562684818894	0.0001740294750399474
0.2230261473832345	0.003359397494431701	0.0001349556552955705
0.2232276960454315	0.003525879181766306	8.984366237558227e-05
0.223429244430595	0.003234675602334202	0.0001188427878945147
0.2236307925366103	0.003195750368681733	7.039287482021066e-05
0.223832340365592	0.003441160391118214	0.0001494434834772703
0.2240338879154256	0.003649430484565748	8.023598696700829e-05
0.2242354351871682	0.003343180531771103	0.0001956865163891415
0.2244369821797625	0.003575229204351057	0.0001429933358242914
0.2246385288932086	0.003234544634229654	0.0002496569626449565
0.2248400753275065	0.003392331282175824	0.00018137745083198
0.2250416214815987	0.003516436273284891	0.0001556712768711066
0.2252431673565426	0.003244454233150865	0.0001848414694487853
0.2254447129512809	0.003680700895974408	0.0001230592701547551
0.2256462582647562	0.003586483952081975	0.0002714319138286162
0.2258478032980259	0.00339780732740935	7.729262680218401e-05
0.2260493480510899	0.00335635792343562	0.0001756210012610776
0.2262508925218335	0.003900057305382242	0.0002239968397902295
0.2264524367123715	0.003529513455954651	0.0003419797330154903
0.226653980620589	0.003250036225885186	0.0002177419061275389
0.2268555242464863	0.003257058544852171	0.0001287437978146088
0.2270570675911204	0.00362582047884819	0.0002221566118488299
0.2272586106523768	0.003593745174211274	0.0001888090266762202
0.2274601534323702	0.003533685719041104	0.0001863146842292281
0.2276616959279283	0.003063242956782247	0.0001058813240337966
0.2278632381411662	0.003254020300233319	0.0002941003704930183
0.2280647800710262	0.003400307334338972	4.885919422256719e-05
0.2282663217175085	0.003451786194494378	0.00018222821858321
0.2284678630795555	0.003596277921719158	0.0001500748774570643
0.2286694041571675	0.003118989377377312	0.0001880142931373462
0.2288709449514017	0.003039821038179511	8.266156399426846e-05
0.2290724854601433	0.0035372259942571	0.0001963466121650109
0.2292740256844497	0.003273425669435907	0.0001599156603752979
0.2294755656232637	0.003157285305094033	0.0001881566135614644
0.2296771052765851	0.003195815171552143	0.0002459337689911188
0.2298786446444139	0.003426658908368553	0.0002188278607656508
0.2300801837267502	0.003205984865905352	0.0002952039949373733
0.2302817225225366	0.003557194309556174	0.0001380366271252013
0.2304832610317731	0.003594257569774139	0.0003035001891708393
0.2306847992544597	0.003468167710617149	0.0002738857357001358
0.2308863371905964	0.002967252896124361	0.0001611148837965132
0.2310878748391257	0.003639706444852148	0.0002103513095056481
0.2312894122000478	0.003414344093275558	0.0001626256457032885
0.2314909492744199	0.00350884472586714	0.0002049814340630486
0.2316924860601274	0.003337090492824351	0.000146271564531417
0.2318940225571701	0.0032361253240916	0.0002028959797718962
0.2320955587666056	0.003498389096628565	0.0001708002646620614
0.2322970946873765	0.003595981684518572	0.0001063910030210484
0.2324986303194826	0.003253743359386445	0.0003362864085670247
0.2327001656618667	0.003449686535238665	0.0001737789209739826
0.2329017007145287	0.003512907303200476	0.0002298574419702682
0.233103235478526	0.002996269171579485	0.0002271069817045882
0.233304769951744	0.003608976747176306	0.0003287129561350255
0.2335063041352398	0.002932543420997323	0.0002352017862700672
0.2337078380279562	0.003480983115976934	0.0002602028898445202
0.2339093716309506	0.003489413295084065	0.0001778124314618194
0.2341109049421081	0.003486664091937531	0.0002266122070812604
0.2343124379624862	0.003306002880569343	0.0002021793467950712
0.2345139706920849	0.003199261896822657	0.0001985998348107227
0.2347155031287894	0.003930455554132023	0.0003543456047947845
0.2349170352747144	0.003704120933729797	0.0002233278190461438
0.2351185671277453	0.00366721214430678	0.00024093951297716
0.2353200986889393	0.00371284325682895	0.0002526101115332479
0.2355216299561817	0.003678535330270552	0.0002506909272248507
0.2357231609315874	0.003451323273941526	0.0002137055746993105
0.2359246916140989	0.003393301650795491	0.0002064864416917861
0.2361262220026587	0.003551288516276803	0.0001987812535078815
0.2363277520983244	0.003837131224017039	0.0003651715119403837
0.2365292818989811	0.003351743339753132	0.0001453939043688708
0.2367308114067436	0.003617250061821148	0.0002301470722452248
0.2369323406194972	0.003265897918611328	0.0001908965792690975
0.2371338695372418	0.004043904515993877	0.0003753785350890744
0.2373353981599775	0.003462415159629368	0.0002594465162702071
0.2375369264877042	0.003292887610929526	0.0002327467660051662
0.2377384545204219	0.003736637772119008	0.0002823727190004192
0.2379399822581307	0.003317720434244113	0.000170717841269081
0.2381415096987157	0.003559159913433634	0.0002461315998354807
0.2383430368432345	0.003252263505869872	0.0001313805875719739
0.2385445636916869	0.003879436968486384	0.0003212302996398546
0.238746090244073	0.003703707273724086	0.0001452480186736413
0.2389476164993354	0.003675678092336128	0.0002651700025891105
0.2391491424564166	0.003482799825345738	0.0001682989101872964
0.2393506681174315	0.003178753029804264	0.0001642333462311634
0.2395521934802654	0.003506363504797738	0.000160962338243972
0.2397537185449181	0.003224599548647598	0.0002996834175063416
0.2399552433113897	0.003180644542268453	0.0002182258077874846
0.2401567677796803	0.003125423318657939	8.161155816345662e-05
0.2403582919497897	0.003212200291146985	0.0002892460140576645
0.2405598158196033	0.00319231495470555	0.0002677628497916964
0.2407613393912358	0.003308270778261049	0.0002079602421327865
0.2409628626636299	0.003285284031860453	0.000248519586586875
0.2411643856367854	0.003598151345006741	0.0001673800489165367
0.2413659083096451	0.003262051414553897	0.0001859407747612426
0.241567430682209	0.004082085140841942	0.0002986753123129997
0.2417689527534195	0.003448894422328594	0.0001992639364037294
0.2419704745253917	0.003206776539874181	0.0002046989874316231
0.2421719959960106	0.003257606427047006	0.000236963930302376
0.2423735171652763	0.003456598444911045	0.0003961386260984841
0.2425750380331887	0.00307835973806924	0.0002337171791824434
0.2427765585997479	0.003973024426415698	0.0002106498909944669
0.2429780788638965	0.003456689621298561	0.0002324213825366113
0.2431795988266919	0.003555781533189539	0.0003977011174190526
0.2433811184870766	0.00313322561588655	0.0001639129324783167
0.2435826378439934	0.003503796342803116	0.0001839322438924897
0.2437841568984995	0.003358682745623227	0.0002018037079860951
0.2439856756495376	0.003401652778432674	0.0001891899545723226
0.2441871940981652	0.003258854515193908	0.0004739386035038343
0.2443887122422673	0.003312457143270292	0.0002460032954078536
0.2445902300818441	0.003349719691557787	0.0004544381344507253
0.2447917476190103	0.003141823191673936	0.0002798609717597786
0.2449932648505937	0.003154979191686072	0.0003308729797047068
0.2451947817776517	0.004338228657763981	0.0003974632415615213
0.2453962984001844	0.003987341061590363	0.0003121704750549983
0.2455978147171343	0.003194028962564884	0.0001521856196089648
0.2457993307285015	0.003355135851133679	0.0004582908124484547
0.2460008464342859	0.003204528959770673	0.0002929099084785226
0.2462023618344876	0.003189119947393522	0.0003755095792917048
0.2464038769291065	0.003796518948512584	0.0003703600788025877
0.2466053917170852	0.003330238251693121	0.0003568750270198911
0.2468069061973665	0.003671421340600808	0.00036191208133518
0.247008420372065	0.003133005990970023	0.0003816632238594387
0.247209934239066	0.003388293557913492	0.0001117999247957853
0.2474114477983695	0.004355142683700067	0.0003352421700155929
0.2476129610499755	0.003419412637378669	0.0004426796096717683
0.2478144739949413	0.0030595182477832	0.0002887739604527278
0.2480159866300949	0.003799578315477421	0.0008787492915705469
0.2482174989575509	0.003091651312787855	0.0004896964838819274
0.2484190109762521	0.003557922795165957	0.0006738105036125481
0.2486205226872557	0.003378873371484801	0.0003389779196579299
0.2488220340873897	0.003455426733439754	0.000318398912775951
0.2490235451787688	0.003715154481960759	0.0002515689645586679
0.249225055961393	0.003387426580599398	0.0004204926542021098
0.2494265664331476	0.003059566879687776	0.0002709776703527278
0.2496280765950899	0.002846549189249362	9.722478958742824e-05
0.2498295864461625	0.004222177886411897	0.0003811012997388392
0.2500310959863655	0.003646293963663111	0.0001905432300910535
0.2502326052167562	0.002995867412831371	0.0003445005865145421
0.2504341141352199	0.003104583238530242	0.0004203969094504324
0.250635622742814	0.003981992507127688	0.0005262709643629902
0.2508371310384809	0.003883303676715141	0.0001996025320197944
0.2510386390222209	0.004815185213984524	0.0004565874902640729
0.2512401466940338	0.002812890182248607	0.0003860718303071108
0.2514416540528624	0.003059656941958184	0.0002443468329553922
0.2516431610997639	0.00378424601579384	0.0003338570343332777
0.2518446678336809	0.002889680764908339	0.0003041269478551429
0.2520461742546136	0.003779546973500736	9.860936512431662e-05
0.2522476803615045	0.002969659647575748	0.0002414922501392003
0.252449186155411	0.003613031757820131	0.0005455283146763728
0.2526506916352756	0.003977433809762355	0.0005839714214729844
0.2528521968000411	0.00260773145899086	0.0006597719612708689
0.2530537016518222	0.002524188227443227	0.0006199852327225113
0.2532552061885042	0.002409445030657971	0.0005232529970289868
0.2534567104100869	0.003059525254584409	0.0009262507047035174
0.2536582143165705	0.002884874577485057	0.0006316298234046807
0.2538597179079549	0.003059688332192966	0.0001523550016592995
0.2540612211831828	0.003165235824035561	0.0002239184950169106
0.2542627241422541	0.003956503163668758	0.000447581713820757
0.2544642267862262	0.002824266830398657	0.000460220523605862
0.2546657291129844	0.001912345764745503	0.0004684765571359688
0.2548672311235861	0.003546567818666272	0.0006328867440902224
0.2550687328169738	0.002415578059888369	0.0003415936862948301
0.2552702341931476	0.002804670859255648	0.0009808112785482149
0.2554717352531649	NAN	NAN
0.2556732359938534	NAN	NAN
0.2558747364173281	NAN	NAN
0.2560762365235887	NAN	NAN
0.2562777363105208	NAN	NAN
0.256479235778124	NAN	NAN
0.2566807349285135	NAN	NAN
0.2568822337585168	NAN	NAN
